timestamp,gold_code,buy_price,sell_price,usd_vnd_rate,interest_rate_state,interest_rate_market,interest_rate_spread,dxy_index,fed_rate,World_Price_USD_Ounce,world_price_vnd,domestic_premium,MA_7,MA_30,RSI_14,Momentum_1D_Pct,Momentum_3D_Pct,Momentum_7D_Pct,Target_Price_Next_Shift,Target_Trend
2025-02-12 00:00:00.000,VIETTINMSJC,86700000.0,90200000.0,25530.0,4.92,5.32,0.4000000000000003,107.94000244140624,4.33,2909.0,89539731.25050001,660268.7494999915,90828571.42857143,,,-2.8017241379310387,0.2222222222222125,1.5765765765765716,90400000.0,1
2025-02-12 00:00:00.000,VNGSJC,86700000.0,90200000.0,25530.0,4.92,5.32,0.4000000000000003,107.94000244140624,4.33,2909.0,89539731.25050001,660268.7494999915,90828571.42857143,,,-2.8017241379310387,0.2222222222222125,1.5765765765765716,90400000.0,1
2025-02-13 00:00:00.000,BT9999NTT,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-13 00:00:00.000,BTSJC,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-13 00:00:00.000,DOHCML,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-13 00:00:00.000,DOHNL,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-13 00:00:00.000,DOJINHTV,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-13 00:00:00.000,PQHN24NTT,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-13 00:00:00.000,PQHNVM,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-13 00:00:00.000,SJ9999,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-13 00:00:00.000,SJL1L10,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-13 00:00:00.000,VIETTINMSJC,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-13 00:00:00.000,VNGSJC,87400000.0,90400000.0,25550.0,4.92,5.32,0.4000000000000003,107.30999755859376,4.33,2925.89990234375,90130466.60101198,269533.3989880234,90842857.14285716,,,0.2217294900221711,0.1107419712070845,0.1107419712070845,91300000.0,1
2025-02-14 00:00:00.000,BT9999NTT,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-14 00:00:00.000,BTSJC,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-14 00:00:00.000,DOHCML,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-14 00:00:00.000,DOHNL,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-14 00:00:00.000,DOJINHTV,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-14 00:00:00.000,PQHN24NTT,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-14 00:00:00.000,PQHNVM,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-14 00:00:00.000,SJ9999,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-14 00:00:00.000,SJL1L10,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-14 00:00:00.000,VIETTINMSJC,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-14 00:00:00.000,VNGSJC,88300000.0,91300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,2854979.0751132667,90885714.28571428,,,0.9955752212389424,-1.6163793103448287,0.3296703296703285,90300000.0,0
2025-02-15 00:00:00.000,BT9999NTT,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-15 00:00:00.000,BTSJC,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-15 00:00:00.000,DOHCML,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-15 00:00:00.000,DOHNL,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-15 00:00:00.000,DOJINHTV,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-15 00:00:00.000,PQHN24NTT,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-15 00:00:00.000,PQHNVM,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-15 00:00:00.000,SJ9999,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-15 00:00:00.000,SJL1L10,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-15 00:00:00.000,VIETTINMSJC,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-15 00:00:00.000,VNGSJC,87300000.0,90300000.0,25440.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88445020.92488673,1854979.0751132667,90757142.85714284,,,-1.0952902519167584,0.1108647450110966,-0.9868421052631526,90300000.0,0
2025-02-17 00:00:00.000,BT9999NTT,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-17 00:00:00.000,BTSJC,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-17 00:00:00.000,DOHCML,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-17 00:00:00.000,DOHNL,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-17 00:00:00.000,DOJINHTV,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-17 00:00:00.000,PQHN24NTT,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-17 00:00:00.000,PQHNVM,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-17 00:00:00.000,SJ9999,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-17 00:00:00.000,SJL1L10,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-17 00:00:00.000,VIETTINMSJC,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-17 00:00:00.000,VNGSJC,87300000.0,90300000.0,25370.0,4.92,5.32,0.4000000000000003,106.56999969482422,4.33,2883.60009765625,88201658.05284497,2098341.9471550286,90800000.0,,53.041388216385705,0.0,-0.1106194690265516,0.333333333333341,90800000.0,1
2025-02-18 00:00:00.000,BT9999NTT,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-18 00:00:00.000,BTSJC,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-18 00:00:00.000,DOHCML,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-18 00:00:00.000,DOHNL,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-18 00:00:00.000,DOJINHTV,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-18 00:00:00.000,PQHN24NTT,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-18 00:00:00.000,PQHNVM,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-18 00:00:00.000,SJ9999,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-18 00:00:00.000,SJL1L10,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-18 00:00:00.000,VIETTINMSJC,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-18 00:00:00.000,VNGSJC,88300000.0,90800000.0,25470.0,4.92,5.32,0.4000000000000003,107.0500030517578,4.33,2931.60009765625,90023298.7626189,776701.2373811007,90871428.57142857,,56.14257629506386,0.5537098560354448,-0.5476451259583737,0.5537098560354448,91700000.0,1
2025-02-19 00:00:00.000,BT9999NTT,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-19 00:00:00.000,BTSJC,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-19 00:00:00.000,DOHCML,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-19 00:00:00.000,DOHNL,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-19 00:00:00.000,DOJINHTV,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-19 00:00:00.000,PQHN24NTT,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-19 00:00:00.000,PQHNVM,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-19 00:00:00.000,SJ9999,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-19 00:00:00.000,SJL1L10,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-19 00:00:00.000,VIETTINMSJC,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-19 00:00:00.000,VNGSJC,89400000.0,91700000.0,25500.0,4.92,5.32,0.4000000000000003,107.16999816894533,4.33,2919.39990234375,89754249.55264893,1945750.4473510685,90714285.71428572,,61.119915560883925,0.9911894273127776,1.5503875968992276,-1.18534482758621,92100000.0,1
2025-02-20 00:00:00.000,BT9999NTT,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-20 00:00:00.000,BTSJC,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-20 00:00:00.000,DOHCML,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-20 00:00:00.000,DOHNL,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-20 00:00:00.000,DOJINHTV,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-20 00:00:00.000,PQHN24NTT,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-20 00:00:00.000,PQHNVM,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-20 00:00:00.000,SJ9999,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-20 00:00:00.000,SJL1L10,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-20 00:00:00.000,VIETTINMSJC,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-20 00:00:00.000,VNGSJC,89800000.0,92100000.0,25515.0,4.92,5.32,0.4000000000000003,106.33999633789062,4.33,2940.0,90440749.665,1659250.3349999934,90985714.28571428,,63.12305520452854,0.4362050163576825,1.9933554817275656,2.106430155210637,92000000.0,0
2025-02-21 00:00:00.000,BT9999NTT,89700000.0,92000000.0,25500.0,4.92,5.32,0.4000000000000003,106.61000061035156,4.33,2937.60009765625,90313797.72235107,1686202.2776489109,91214285.71428572,,62.25945245654362,-0.1085776330076004,1.3215859030837107,1.7699115044247815,91700000.0,0
